window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
192,0.5968050608604831,1.6420151337645785,3.3445698363079135,0.10117302052785923,0.7346041055718475,0.969208211143695
193,0.5934585185590061,1.6454012171338979,3.365257758548286,0.09838472834067548,0.73568281938326,0.9662261380323054
194,0.5901424731670895,1.6489291409482234,3.3860958069595672,0.09411764705882353,0.736764705882353,0.9676470588235294
195,0.5868933453374802,1.6525561931514001,3.4070802632264545,0.08836524300441827,0.7378497790868925,0.9705449189985272
196,0.5837901749348542,1.6562558167123609,3.428216778650945,0.084070796460177,0.7389380530973452,0.971976401179941
197,0.5807383204880201,1.6602617672881983,3.449737204530711,0.0827178729689808,0.740029542097489,0.9704579025110783
198,0.5774834875622524,1.6640582233100225,3.4712449730531243,0.07840236686390532,0.7411242603550295,0.9704142011834319
199,0.5741648203581566,1.6678419204292692,3.4931985982809675,0.08,0.7422222222222222,0.9688888888888889
200,0.5709432876619271,1.6718603383022614,3.515279906893029,0.07418397626112759,0.7433234421364985,0.9688427299703264
201,0.5679259800863073,1.6760753895190126,3.537343757228574,0.06835066864784546,0.7444279346210996,0.9673105497771174
202,0.5648384009603746,1.680220854977998,3.558845445569756,0.06101190476190476,0.7455357142857143,0.9717261904761905
203,0.561837466397639,1.6841470399880623,3.5796950235703546,0.05961251862891207,0.7481371087928465,0.9731743666169895
204,0.5587884907584059,1.688158067343353,3.6003499188126105,0.06417910447761194,0.7507462686567165,0.9746268656716418
205,0.5556696057993787,1.692229114732806,3.621570669250334,0.053811659192825115,0.7518684603886397,0.9775784753363229
206,0.55240228512595,1.6963045056623063,3.6432745388534205,0.05538922155688623,0.7529940119760479,0.9775449101796407
207,0.5490400012798551,1.700451810160909,3.6648940289413185,0.05547226386806597,0.7541229385307346,0.9760119940029985
208,0.5455234948872125,1.7045587722414837,3.6870515949394425,0.052552552552552555,0.7552552552552553,0.975975975975976
209,0.5417635167643747,1.7086316277466544,3.7086745072832787,0.05263157894736842,0.7563909774436091,0.9774436090225563
210,0.5382784960378381,1.712809471690365,3.7305826020651844,0.05271084337349398,0.7575301204819277,0.9759036144578314
211,0.5347110928719365,1.7171208747559048,3.752346012008564,0.05128205128205128,0.7586726998491704,0.9788838612368024
212,0.530566483885891,1.721386086706408,3.7748267932853565,0.04984894259818731,0.7598187311178247,0.9803625377643505
213,0.5267575580936289,1.7255794893161398,3.7972170066791118,0.04084720121028744,0.7609682299546142,0.983358547655068
214,0.5232093217056052,1.729745213446586,3.8195639578364107,0.03939393939393939,0.7621212121212121,0.9833333333333333
215,0.5195677652697096,1.7339853148452022,3.8419996804230263,0.03338391502276176,0.7632776934749621,0.9848254931714719
216,0.5159981646379537,1.7382485733585942,3.8648633034291118,0.034954407294832825,0.7644376899696048,0.9802431610942249
217,0.5124405363373083,1.7424578486350935,3.8881200097120736,0.0273972602739726,0.7656012176560122,0.9832572298325722
218,0.5093725660087338,1.7468142411390657,3.9109022247551923,0.019817073170731708,0.7667682926829268,0.9878048780487805
219,0.5064617770629337,1.7512137816664912,3.9345529676629294,0.0183206106870229,0.76793893129771,0.9893129770992366
220,0.5036672432924122,1.7555802576423738,3.958584689132699,0.016819571865443424,0.7675840978593272,0.9892966360856269
221,0.5010181245971225,1.7599150498813807,3.983409518327738,0.015313935681470138,0.7702909647779479,0.9908116385911179
222,0.4983196553007897,1.7642609456650893,4.007815616443417,0.013803680981595092,0.7714723926380368,0.9892638036809815
223,0.49544386211817804,1.7686520963986099,4.0330417890290935,0.013824884792626729,0.7711213517665131,0.989247311827957
224,0.4925225926569226,1.773041226698845,4.057901409349449,0.015384615384615385,0.7738461538461539,0.9876923076923076
225,0.4896059545706638,1.777315137570195,4.083357125061901,0.01386748844375963,0.773497688751926,0.9892141756548536
226,0.4868473281753375,1.7816203199098888,4.109067650527735,0.013888888888888888,0.7762345679012346,0.9891975308641975
227,0.4841891587947441,1.7859689438603272,4.135226681427231,0.013910355486862442,0.7774343122102009,0.990726429675425
228,0.48147508598106104,1.7903073642855858,4.1608379125278425,0.009287925696594427,0.7786377708978328,0.9907120743034056
229,0.4786679912302645,1.7947029329190867,4.185851529282578,0.012403100775193798,0.7798449612403101,0.9891472868217054
230,0.47593371456922273,1.7991301622034381,4.210929764726218,0.009316770186335404,0.781055900621118,0.9922360248447205
231,0.47340507717202945,1.8035366384774947,4.236127809168186,0.006220839813374806,0.7822706065318819,0.9937791601866252
232,0.47094821277564614,1.8079870485336569,4.261992824143977,0.00778816199376947,0.7834890965732088,0.9937694704049844
233,0.4686668508221159,1.812376700275753,4.288614580832917,0.0124804992199688,0.7847113884555382,0.9921996879875195
234,0.4663756767267273,1.8168195353043501,4.315331362503391,0.009375,0.7859375,0.9921875
235,0.46404111650899327,1.8212915336487423,4.342273526806518,0.010954616588419406,0.7871674491392802,0.9937402190923318
236,0.4612526928978935,1.8250076320402333,4.369589997172448,0.006269592476489028,0.7884012539184952,0.9952978056426333
237,0.45854396394167174,1.8288228173822465,4.3981688503649154,0.009419152276295133,0.7896389324960753,0.9968602825745683
238,0.4558899848522776,1.8327218725359762,4.426978892022722,0.009433962264150943,0.7908805031446541,0.9968553459119497
239,0.45328556507890055,1.8367848833061695,4.454761285179007,0.007874015748031496,0.7921259842519685,0.9984251968503937
240,0.4506671224863723,1.8409594863107435,4.483581840898673,0.006309148264984227,0.7933753943217665,1.0
241,0.4485106774645619,1.8451105921685709,4.512889694249833,0.00631911532385466,0.7946287519747235,1.0
242,0.44657004160697134,1.8494178811498563,4.54205047408123,0.011075949367088608,0.7958860759493671,1.0
243,0.4445762927204629,1.853783431338603,4.5715750604951015,0.011093502377179081,0.7971473851030111,1.0
244,0.4424696124765133,1.858124540656861,4.601043508410044,0.012698412698412698,0.7984126984126985,1.0
245,0.4402764066977639,1.8620739643533122,4.6296928073934875,0.012718600953895072,0.7996820349761526,1.0
246,0.438038567642567,1.8659872258042158,4.658408920148325,0.012738853503184714,0.8009554140127388,1.0
247,0.43566284694053353,1.8699472917499858,4.68808061250517,0.017543859649122806,0.8022328548644339,1.0
248,0.43323298801603827,1.8736014883987278,4.7181626453956005,0.01437699680511182,0.8035143769968051,1.0
249,0.43096544132524167,1.877331000581555,4.748231757269448,0.016,0.8048,1.0
250,0.42885642194376483,1.8810011777573392,4.779280127051308,0.01282051282051282,0.8060897435897436,1.0
251,0.42688831493174245,1.8849148534367206,4.809869667981798,0.011235955056179775,0.8073836276083467,1.0
252,0.42513396904124584,1.8890320680812718,4.8416615567279795,0.012861736334405145,0.8086816720257235,1.0
253,0.423335481494974,1.8929325559256496,4.873844692169826,0.014492753623188406,0.8099838969404187,1.0
